
 Cumi_Ref_Z - 64 | len(r) = 380.0 | len(t) 392.76771948242094
Cota_Media_r 781.3333333333334 | Cota_Media_t 763.36
10180.0; 794.0; 10523.6; 749.09; 
10190.0; 781.0; 10554.4; 752.09; 
10200.0; 785.0; 10616.0; 745.09; 
10210.0; 784.0; 10646.8; 752.09; 
10220.0; 784.0; 10677.6; 750.09; 
10230.0; 784.0; 10739.2; 750.09; 
10250.0; 781.0; 10770.0; 748.09; 
10280.0; 780.0; ; ; 
10290.0; 785.0; ; ; 
10320.0; 774.0; ; ; 
10330.0; 775.0; ; ; 
10350.0; 773.0; ; ; 
10360.0; 774.0; ; ; 
10370.0; 774.0; ; ; 
10410.0; 776.0; ; ; 
10440.0; 780.0; ; ; 
10450.0; 782.0; ; ; 
10460.0; 782.0; ; ; 
10470.0; 774.0; ; ; 
10500.0; 769.0; ; ; 
10510.0; 778.0; ; ; 
10520.0; 777.0; ; ; 
10550.0; 781.0; ; ; 
10630.0; 779.0; ; ; 
10650.0; 779.0; ; ; 
10680.0; 780.0; ; ; 
10690.0; 780.0; ; ; 
10710.0; 780.0; ; ; 
10720.0; 780.0; ; ; 
10730.0; 779.0; ; ; 
10740.0; 780.0; ; ; 
10770.0; 781.0; ; ; 

 Cumi_Ref_Z - 147 | len(r) = 930.0 | len(t) 1057.4515524521703
Cota_Media_r 393.59322033898303 | Cota_Media_t 367.44625
10000.0; 355.0; 10000.0; 381.37; 
10010.0; 355.0; 10053.14; 371.37; 
10050.0; 360.0; 10106.29; 357.37; 
10070.0; 359.0; 10132.86; 346.37; 
10080.0; 360.0; 10159.43; 342.37; 
10090.0; 358.0; 10186.0; 342.37; 
10110.0; 361.0; 10212.57; 338.37; 
10120.0; 367.0; 10239.14; 337.36; 
10130.0; 373.0; 10265.71; 344.36; 
10140.0; 373.0; 10318.86; 345.36; 
10150.0; 367.0; 10372.0; 357.36; 
10160.0; 367.0; 10398.57; 356.36; 
10170.0; 369.0; 10425.14; 362.36; 
10200.0; 366.0; 10451.71; 357.36; 
10220.0; 376.0; 10478.29; 365.36; 
10230.0; 382.0; 10504.86; 361.36; 
10240.0; 383.0; 10558.0; 377.36; 
10250.0; 383.0; 10611.14; 380.36; 
10270.0; 385.0; 10637.71; 386.36; 
10290.0; 390.0; 10664.29; 387.36; 
10300.0; 392.0; 10744.0; 402.36; 
10310.0; 401.0; 10770.57; 398.36; 
10320.0; 391.0; 10850.29; 409.36; 
10330.0; 391.0; 10930.0; 410.36; 
10340.0; 389.0; ; ; 
10350.0; 389.0; ; ; 
10360.0; 390.0; ; ; 
10380.0; 392.0; ; ; 
10410.0; 396.0; ; ; 
10430.0; 400.0; ; ; 
10440.0; 400.0; ; ; 
10460.0; 398.0; ; ; 
10470.0; 401.0; ; ; 
10480.0; 401.0; ; ; 
10510.0; 406.0; ; ; 
10530.0; 407.0; ; ; 
10570.0; 402.0; ; ; 
10580.0; 400.0; ; ; 
10620.0; 394.0; ; ; 
10640.0; 396.0; ; ; 
10660.0; 378.0; ; ; 
10670.0; 400.0; ; ; 
10680.0; 402.0; ; ; 
10720.0; 413.0; ; ; 
10730.0; 392.0; ; ; 
10740.0; 411.0; ; ; 
10750.0; 414.0; ; ; 
10760.0; 415.0; ; ; 
10770.0; 425.0; ; ; 
10800.0; 428.0; ; ; 
10810.0; 433.0; ; ; 
10830.0; 424.0; ; ; 
10840.0; 423.0; ; ; 
10870.0; 422.0; ; ; 
10880.0; 422.0; ; ; 
10890.0; 422.0; ; ; 
10910.0; 424.0; ; ; 
10920.0; 424.0; ; ; 
10930.0; 425.0; ; ; 

 Cumi_Ref_Z - 159 | len(r) = 620.0 | len(t) 543.8322269752389
Cota_Media_r 371.3076923076923 | Cota_Media_t 351.76666666666665
10000.0; 350.0; 10000.0; 334.5; 
10020.0; 351.0; 10034.44; 337.5; 
10030.0; 351.0; 10068.89; 337.5; 
10050.0; 351.0; 10103.33; 340.5; 
10060.0; 351.0; 10137.78; 345.5; 
10070.0; 352.0; 10172.22; 339.5; 
10080.0; 351.0; 10206.67; 338.5; 
10090.0; 352.0; 10241.11; 350.5; 
10110.0; 352.0; 10275.56; 350.5; 
10120.0; 351.0; 10310.0; 359.5; 
10130.0; 353.0; 10344.44; 361.5; 
10140.0; 365.0; 10378.89; 368.5; 
10160.0; 367.0; 10413.33; 367.5; 
10180.0; 368.0; 10447.78; 372.5; 
10190.0; 372.0; 10620.0; 372.5; 
10200.0; 374.0; ; ; 
10210.0; 374.0; ; ; 
10220.0; 371.0; ; ; 
10230.0; 373.0; ; ; 
10260.0; 376.0; ; ; 
10270.0; 379.0; ; ; 
10280.0; 380.0; ; ; 
10310.0; 381.0; ; ; 
10320.0; 386.0; ; ; 
10340.0; 379.0; ; ; 
10370.0; 385.0; ; ; 
10400.0; 385.0; ; ; 
10410.0; 381.0; ; ; 
10440.0; 383.0; ; ; 
10450.0; 384.0; ; ; 
10460.0; 383.0; ; ; 
10470.0; 383.0; ; ; 
10480.0; 381.0; ; ; 
10490.0; 388.0; ; ; 
10520.0; 381.0; ; ; 
10530.0; 383.0; ; ; 
10590.0; 386.0; ; ; 
10610.0; 385.0; ; ; 
10620.0; 383.0; ; ; 

 Cumi_Ref_Z - 8 | len(r) = 960.0 | len(t) 906.3870449586539
Cota_Media_r 785.1555555555556 | Cota_Media_t 765.5894444444444
10000.0; 780.0; 10000.0; 766.69; 
10020.0; 780.0; 10064.0; 771.69; 
10030.0; 782.0; 10096.0; 766.69; 
10060.0; 784.0; 10224.0; 767.7; 
10070.0; 784.0; 10256.0; 770.7; 
10090.0; 784.0; 10288.0; 769.7; 
10100.0; 784.0; 10320.0; 769.7; 
10140.0; 787.0; 10352.0; 769.7; 
10190.0; 789.0; 10384.0; 765.7; 
10220.0; 790.0; 10416.0; 765.7; 
10230.0; 789.0; 10448.0; 760.7; 
10240.0; 788.0; 10480.0; 758.7; 
10250.0; 789.0; 10512.0; 752.7; 
10270.0; 788.0; 10608.0; 751.7; 
10280.0; 788.0; 10640.0; 761.7; 
10350.0; 788.0; 10768.0; 767.71; 
10360.0; 786.0; 10800.0; 765.71; 
10370.0; 785.0; 10960.0; 777.72; 
10420.0; 786.0; ; ; 
10440.0; 786.0; ; ; 
10450.0; 783.0; ; ; 
10460.0; 784.0; ; ; 
10470.0; 784.0; ; ; 
10480.0; 784.0; ; ; 
10510.0; 778.0; ; ; 
10530.0; 782.0; ; ; 
10600.0; 776.0; ; ; 
10620.0; 775.0; ; ; 
10670.0; 777.0; ; ; 
10680.0; 771.0; ; ; 
10700.0; 778.0; ; ; 
10710.0; 771.0; ; ; 
10740.0; 778.0; ; ; 
10770.0; 786.0; ; ; 
10790.0; 792.0; ; ; 
10800.0; 788.0; ; ; 
10830.0; 788.0; ; ; 
10840.0; 790.0; ; ; 
10850.0; 788.0; ; ; 
10860.0; 788.0; ; ; 
10890.0; 795.0; ; ; 
10900.0; 797.0; ; ; 
10910.0; 795.0; ; ; 
10930.0; 793.0; ; ; 
10960.0; 794.0; ; ; 

 Cumi_Ref_Z - 34 | len(r) = 990.0 | len(t) 845.9612419613404
Cota_Media_r 764.1272727272727 | Cota_Media_t 765.6722222222222
10000.0; 697.0; 10000.0; 687.94; 
10020.0; 694.0; 10141.43; 710.94; 
10040.0; 695.0; 10176.79; 708.94; 
10080.0; 703.0; 10247.5; 730.94; 
10110.0; 699.0; 10282.86; 726.94; 
10120.0; 700.0; 10353.57; 744.95; 
10130.0; 700.0; 10388.93; 741.95; 
10140.0; 699.0; 10601.07; 783.95; 
10170.0; 700.0; 10636.43; 783.95; 
10180.0; 704.0; 10671.79; 789.95; 
10190.0; 703.0; 10707.14; 788.95; 
10210.0; 704.0; 10742.5; 792.95; 
10220.0; 705.0; 10777.86; 794.95; 
10230.0; 706.0; 10813.21; 795.96; 
10240.0; 706.0; 10848.57; 798.96; 
10320.0; 721.0; 10883.93; 797.96; 
10330.0; 734.0; 10919.29; 799.96; 
10360.0; 730.0; 10990.0; 801.96; 
10370.0; 733.0; ; ; 
10390.0; 753.0; ; ; 
10400.0; 746.0; ; ; 
10450.0; 758.0; ; ; 
10460.0; 760.0; ; ; 
10490.0; 768.0; ; ; 
10500.0; 767.0; ; ; 
10510.0; 768.0; ; ; 
10520.0; 770.0; ; ; 
10560.0; 787.0; ; ; 
10570.0; 788.0; ; ; 
10580.0; 794.0; ; ; 
10590.0; 792.0; ; ; 
10630.0; 796.0; ; ; 
10650.0; 797.0; ; ; 
10660.0; 797.0; ; ; 
10670.0; 797.0; ; ; 
10700.0; 798.0; ; ; 
10710.0; 800.0; ; ; 
10730.0; 799.0; ; ; 
10750.0; 802.0; ; ; 
10760.0; 803.0; ; ; 
10800.0; 804.0; ; ; 
10820.0; 805.0; ; ; 
10840.0; 807.0; ; ; 
10850.0; 808.0; ; ; 
10870.0; 808.0; ; ; 
10880.0; 809.0; ; ; 
10890.0; 808.0; ; ; 
10900.0; 809.0; ; ; 
10920.0; 809.0; ; ; 
10940.0; 811.0; ; ; 
10950.0; 813.0; ; ; 
10960.0; 817.0; ; ; 
10970.0; 817.0; ; ; 
10980.0; 814.0; ; ; 
10990.0; 815.0; ; ; 

 Cumi_Ref_Z - 2 | len(r) = 780.0 | len(t) 725.1096359671792
Cota_Media_r 769.804347826087 | Cota_Media_t 755.212
10000.0; 778.0; 10000.0; 756.6; 
10010.0; 777.0; 10065.0; 743.61; 
10020.0; 775.0; 10097.5; 750.61; 
10040.0; 773.0; 10227.5; 738.61; 
10050.0; 774.0; 10260.0; 742.61; 
10080.0; 777.0; 10292.5; 739.61; 
10090.0; 775.0; 10357.5; 742.61; 
10100.0; 773.0; 10390.0; 733.61; 
10110.0; 774.0; 10552.5; 757.61; 
10150.0; 767.0; 10585.0; 754.61; 
10160.0; 768.0; 10650.0; 771.61; 
10200.0; 763.0; 10682.5; 770.62; 
10210.0; 762.0; 10715.0; 774.62; 
10250.0; 758.0; 10747.5; 772.62; 
10260.0; 763.0; 10780.0; 778.62; 
10290.0; 759.0; ; ; 
10320.0; 765.0; ; ; 
10330.0; 764.0; ; ; 
10340.0; 762.0; ; ; 
10350.0; 762.0; ; ; 
10360.0; 760.0; ; ; 
10390.0; 758.0; ; ; 
10400.0; 754.0; ; ; 
10420.0; 754.0; ; ; 
10430.0; 753.0; ; ; 
10480.0; 763.0; ; ; 
10490.0; 760.0; ; ; 
10510.0; 766.0; ; ; 
10520.0; 766.0; ; ; 
10530.0; 767.0; ; ; 
10540.0; 768.0; ; ; 
10560.0; 769.0; ; ; 
10570.0; 770.0; ; ; 
10580.0; 771.0; ; ; 
10600.0; 771.0; ; ; 
10620.0; 775.0; ; ; 
10630.0; 773.0; ; ; 
10640.0; 777.0; ; ; 
10650.0; 777.0; ; ; 
10660.0; 778.0; ; ; 
10670.0; 779.0; ; ; 
10690.0; 779.0; ; ; 
10700.0; 781.0; ; ; 
10710.0; 784.0; ; ; 
10720.0; 782.0; ; ; 
10780.0; 807.0; ; ; 

 Cumi_Ref_Z - 21 | len(r) = 1150.0 | len(t) 1148.0902569483733
Cota_Media_r 712.1857142857143 | Cota_Media_t 693.2223076923077
10000.0; 663.0; 10000.0; 651.83; 
10030.0; 668.0; 10030.26; 654.83; 
10040.0; 668.0; 10060.53; 658.83; 
10050.0; 669.0; 10121.05; 661.83; 
10060.0; 672.0; 10151.32; 662.83; 
10080.0; 672.0; 10181.58; 668.83; 
10090.0; 671.0; 10211.84; 666.83; 
10100.0; 675.0; 10242.11; 666.83; 
10160.0; 677.0; 10272.37; 670.83; 
10170.0; 676.0; 10302.63; 671.83; 
10190.0; 678.0; 10332.89; 670.83; 
10230.0; 679.0; 10393.42; 674.83; 
10240.0; 678.0; 10423.68; 679.83; 
10250.0; 678.0; 10484.21; 694.84; 
10260.0; 679.0; 10514.47; 692.84; 
10270.0; 680.0; 10635.53; 701.84; 
10280.0; 680.0; 10665.79; 704.84; 
10290.0; 679.0; 10696.05; 705.84; 
10300.0; 679.0; 10726.32; 704.84; 
10310.0; 678.0; 10817.11; 719.85; 
10320.0; 682.0; 10847.37; 721.85; 
10330.0; 684.0; 10877.63; 727.85; 
10340.0; 688.0; 10938.16; 737.85; 
10360.0; 694.0; 10998.68; 744.85; 
10370.0; 691.0; 11028.95; 742.85; 
10420.0; 697.0; 11150.0; 762.85; 
10430.0; 700.0; ; ; 
10440.0; 702.0; ; ; 
10450.0; 699.0; ; ; 
10480.0; 707.0; ; ; 
10490.0; 708.0; ; ; 
10510.0; 713.0; ; ; 
10520.0; 714.0; ; ; 
10540.0; 713.0; ; ; 
10550.0; 713.0; ; ; 
10580.0; 711.0; ; ; 
10590.0; 714.0; ; ; 
10620.0; 715.0; ; ; 
10630.0; 717.0; ; ; 
10660.0; 720.0; ; ; 
10670.0; 720.0; ; ; 
10680.0; 721.0; ; ; 
10690.0; 722.0; ; ; 
10710.0; 723.0; ; ; 
10720.0; 724.0; ; ; 
10730.0; 724.0; ; ; 
10740.0; 723.0; ; ; 
10780.0; 729.0; ; ; 
10790.0; 730.0; ; ; 
10810.0; 729.0; ; ; 
10820.0; 732.0; ; ; 
10830.0; 730.0; ; ; 
10860.0; 731.0; ; ; 
10870.0; 739.0; ; ; 
10880.0; 737.0; ; ; 
10890.0; 739.0; ; ; 
10900.0; 736.0; ; ; 
10920.0; 741.0; ; ; 
10930.0; 746.0; ; ; 
10940.0; 748.0; ; ; 
10950.0; 748.0; ; ; 
10980.0; 752.0; ; ; 
10990.0; 753.0; ; ; 
11000.0; 754.0; ; ; 
11030.0; 757.0; ; ; 
11090.0; 775.0; ; ; 
11100.0; 777.0; ; ; 
11110.0; 777.0; ; ; 
11130.0; 776.0; ; ; 
11150.0; 779.0; ; ; 

 Cumi_Ref_Z - 149 | len(r) = 2490.0 | len(t) 2235.7547108989675
Cota_Media_r 466.90714285714284 | Cota_Media_t 442.1412195121951
10000.0; 465.0; 10000.0; 457.42; 
10050.0; 459.0; 10100.95; 447.42; 
10060.0; 464.0; 10134.59; 440.42; 
10070.0; 462.0; 10168.24; 445.42; 
10090.0; 462.0; 10201.89; 444.42; 
10100.0; 465.0; 10302.84; 458.42; 
10110.0; 464.0; 10336.49; 452.42; 
10120.0; 465.0; 10437.43; 465.42; 
10130.0; 463.0; 10538.38; 464.42; 
10180.0; 467.0; 10572.03; 458.42; 
10190.0; 467.0; 10605.68; 464.42; 
10230.0; 469.0; 10639.32; 454.42; 
10240.0; 471.0; 10672.97; 459.42; 
10250.0; 471.0; 10740.27; 454.42; 
10280.0; 469.0; 10773.92; 461.42; 
10290.0; 473.0; 10874.86; 460.41; 
10300.0; 475.0; 10908.51; 465.41; 
10310.0; 475.0; 11110.41; 469.41; 
10320.0; 475.0; 11144.05; 468.41; 
10340.0; 476.0; 11177.7; 469.41; 
10360.0; 476.0; 11211.35; 465.41; 
10390.0; 475.0; 11278.65; 461.41; 
10400.0; 479.0; 11312.3; 469.41; 
10430.0; 480.0; 11413.24; 465.41; 
10440.0; 481.0; 11446.89; 467.4; 
10450.0; 484.0; 11581.49; 462.4; 
10460.0; 482.0; 11648.78; 463.4; 
10470.0; 481.0; 11783.38; 460.4; 
10510.0; 485.0; 11850.68; 465.4; 
10520.0; 485.0; 11917.97; 453.4; 
10530.0; 485.0; 11985.27; 427.4; 
10540.0; 486.0; 12018.92; 428.4; 
10550.0; 484.0; 12052.57; 419.4; 
10560.0; 484.0; 12086.22; 416.4; 
10610.0; 482.0; 12119.86; 407.4; 
10620.0; 484.0; 12153.51; 406.4; 
10640.0; 482.0; 12321.76; 368.4; 
10650.0; 481.0; 12355.41; 368.4; 
10660.0; 478.0; 12389.05; 366.4; 
10670.0; 476.0; 12422.7; 362.4; 
10690.0; 476.0; 12490.0; 361.4; 
10700.0; 478.0; ; ; 
10710.0; 478.0; ; ; 
10720.0; 476.0; ; ; 
10750.0; 479.0; ; ; 
10770.0; 477.0; ; ; 
10780.0; 477.0; ; ; 
10790.0; 477.0; ; ; 
10800.0; 478.0; ; ; 
10810.0; 477.0; ; ; 
10820.0; 479.0; ; ; 
10830.0; 477.0; ; ; 
10840.0; 476.0; ; ; 
10850.0; 476.0; ; ; 
10910.0; 482.0; ; ; 
10920.0; 480.0; ; ; 
10960.0; 484.0; ; ; 
10970.0; 484.0; ; ; 
10980.0; 485.0; ; ; 
10990.0; 484.0; ; ; 
11000.0; 484.0; ; ; 
11010.0; 484.0; ; ; 
11020.0; 487.0; ; ; 
11030.0; 484.0; ; ; 
11050.0; 488.0; ; ; 
11070.0; 485.0; ; ; 
11100.0; 489.0; ; ; 
11110.0; 486.0; ; ; 
11140.0; 485.0; ; ; 
11150.0; 486.0; ; ; 
11160.0; 488.0; ; ; 
11170.0; 487.0; ; ; 
11190.0; 486.0; ; ; 
11210.0; 484.0; ; ; 
11230.0; 483.0; ; ; 
11270.0; 481.0; ; ; 
11280.0; 484.0; ; ; 
11320.0; 483.0; ; ; 
11340.0; 485.0; ; ; 
11370.0; 485.0; ; ; 
11380.0; 485.0; ; ; 
11390.0; 484.0; ; ; 
11410.0; 485.0; ; ; 
11430.0; 483.0; ; ; 
11440.0; 485.0; ; ; 
11450.0; 483.0; ; ; 
11490.0; 484.0; ; ; 
11500.0; 484.0; ; ; 
11510.0; 484.0; ; ; 
11540.0; 485.0; ; ; 
11600.0; 481.0; ; ; 
11610.0; 480.0; ; ; 
11620.0; 481.0; ; ; 
11630.0; 481.0; ; ; 
11660.0; 484.0; ; ; 
11680.0; 483.0; ; ; 
11690.0; 483.0; ; ; 
11720.0; 481.0; ; ; 
11730.0; 480.0; ; ; 
11760.0; 476.0; ; ; 
11770.0; 475.0; ; ; 
11800.0; 476.0; ; ; 
11810.0; 476.0; ; ; 
11820.0; 475.0; ; ; 
11830.0; 478.0; ; ; 
11840.0; 475.0; ; ; 
11850.0; 477.0; ; ; 
11880.0; 473.0; ; ; 
11900.0; 475.0; ; ; 
11910.0; 474.0; ; ; 
11920.0; 475.0; ; ; 
11940.0; 476.0; ; ; 
11950.0; 475.0; ; ; 
11990.0; 470.0; ; ; 
12000.0; 470.0; ; ; 
12010.0; 466.0; ; ; 
12030.0; 466.0; ; ; 
12120.0; 439.0; ; ; 
12130.0; 440.0; ; ; 
12140.0; 431.0; ; ; 
12160.0; 431.0; ; ; 
12170.0; 429.0; ; ; 
12180.0; 429.0; ; ; 
12190.0; 427.0; ; ; 
12200.0; 426.0; ; ; 
12210.0; 424.0; ; ; 
12220.0; 424.0; ; ; 
12230.0; 423.0; ; ; 
12240.0; 424.0; ; ; 
12310.0; 398.0; ; ; 
12320.0; 398.0; ; ; 
12340.0; 395.0; ; ; 
12360.0; 391.0; ; ; 
12370.0; 389.0; ; ; 
12380.0; 387.0; ; ; 
12420.0; 378.0; ; ; 
12430.0; 376.0; ; ; 
12450.0; 379.0; ; ; 
12460.0; 377.0; ; ; 
12490.0; 377.0; ; ; 

 Cumi_Ref_Z - 154 | len(r) = 630.0 | len(t) 604.2580299720867
Cota_Media_r 457.4878048780488 | Cota_Media_t 444.6858823529412
10000.0; 465.0; 10000.0; 448.46; 
10010.0; 461.0; 10063.0; 445.45; 
10020.0; 463.0; 10094.5; 446.45; 
10050.0; 459.0; 10126.0; 442.45; 
10090.0; 459.0; 10157.5; 443.45; 
10120.0; 459.0; 10189.0; 438.45; 
10150.0; 461.0; 10252.0; 440.45; 
10160.0; 460.0; 10283.5; 435.45; 
10170.0; 459.0; 10315.0; 438.45; 
10180.0; 458.0; 10378.0; 426.45; 
10190.0; 459.0; 10409.5; 435.45; 
10210.0; 455.0; 10441.0; 435.45; 
10220.0; 457.0; 10504.0; 449.45; 
10230.0; 455.0; 10535.5; 453.45; 
10250.0; 451.0; 10567.0; 456.45; 
10260.0; 453.0; 10598.5; 460.45; 
10300.0; 449.0; 10630.0; 463.45; 
10310.0; 448.0; ; ; 
10320.0; 448.0; ; ; 
10330.0; 447.0; ; ; 
10340.0; 446.0; ; ; 
10350.0; 446.0; ; ; 
10360.0; 447.0; ; ; 
10400.0; 449.0; ; ; 
10410.0; 451.0; ; ; 
10420.0; 450.0; ; ; 
10430.0; 449.0; ; ; 
10450.0; 456.0; ; ; 
10460.0; 459.0; ; ; 
10470.0; 459.0; ; ; 
10490.0; 457.0; ; ; 
10500.0; 455.0; ; ; 
10510.0; 455.0; ; ; 
10550.0; 460.0; ; ; 
10560.0; 463.0; ; ; 
10570.0; 467.0; ; ; 
10580.0; 467.0; ; ; 
10590.0; 470.0; ; ; 
10610.0; 470.0; ; ; 
10620.0; 471.0; ; ; 
10630.0; 484.0; ; ; 

 Cumi_Ref_Z - 126 | len(r) = 1270.0 | len(t) 1178.303158446448
Cota_Media_r 667.9444444444445 | Cota_Media_t 661.5984000000001
10000.0; 611.0; 10000.0; 598.21; 
10010.0; 613.0; 10032.56; 597.21; 
10020.0; 613.0; 10065.13; 598.21; 
10040.0; 613.0; 10097.69; 600.21; 
10050.0; 614.0; 10325.64; 611.2; 
10080.0; 612.0; 10358.21; 628.2; 
10100.0; 614.0; 10390.77; 628.2; 
10130.0; 618.0; 10423.33; 634.2; 
10140.0; 620.0; 10488.46; 631.2; 
10170.0; 621.0; 10586.15; 648.2; 
10190.0; 621.0; 10651.28; 659.2; 
10200.0; 623.0; 10683.85; 661.2; 
10210.0; 621.0; 10716.41; 666.2; 
10230.0; 622.0; 10748.97; 671.2; 
10240.0; 625.0; 10781.54; 671.2; 
10250.0; 626.0; 10846.67; 676.2; 
10260.0; 630.0; 10879.23; 676.19; 
10280.0; 633.0; 10911.79; 682.19; 
10300.0; 631.0; 10944.36; 682.19; 
10320.0; 632.0; 10976.92; 682.2; 
10330.0; 638.0; 11107.18; 708.19; 
10340.0; 638.0; 11139.74; 713.19; 
10350.0; 638.0; 11204.87; 730.19; 
10360.0; 641.0; 11237.44; 739.19; 
10370.0; 643.0; 11270.0; 746.19; 
10390.0; 644.0; ; ; 
10400.0; 645.0; ; ; 
10440.0; 649.0; ; ; 
10450.0; 649.0; ; ; 
10470.0; 650.0; ; ; 
10500.0; 654.0; ; ; 
10510.0; 658.0; ; ; 
10540.0; 660.0; ; ; 
10570.0; 665.0; ; ; 
10590.0; 669.0; ; ; 
10600.0; 668.0; ; ; 
10610.0; 667.0; ; ; 
10670.0; 679.0; ; ; 
10680.0; 679.0; ; ; 
10690.0; 680.0; ; ; 
10700.0; 680.0; ; ; 
10710.0; 680.0; ; ; 
10720.0; 680.0; ; ; 
10730.0; 681.0; ; ; 
10750.0; 684.0; ; ; 
10760.0; 678.0; ; ; 
10790.0; 683.0; ; ; 
10820.0; 685.0; ; ; 
10830.0; 687.0; ; ; 
10860.0; 687.0; ; ; 
10880.0; 690.0; ; ; 
10890.0; 690.0; ; ; 
10910.0; 693.0; ; ; 
10920.0; 693.0; ; ; 
10940.0; 695.0; ; ; 
10960.0; 698.0; ; ; 
10970.0; 695.0; ; ; 
11000.0; 709.0; ; ; 
11010.0; 708.0; ; ; 
11040.0; 702.0; ; ; 
11050.0; 707.0; ; ; 
11100.0; 715.0; ; ; 
11110.0; 718.0; ; ; 
11120.0; 722.0; ; ; 
11130.0; 722.0; ; ; 
11150.0; 723.0; ; ; 
11160.0; 724.0; ; ; 
11180.0; 732.0; ; ; 
11200.0; 731.0; ; ; 
11210.0; 754.0; ; ; 
11250.0; 759.0; ; ; 
11270.0; 760.0; ; ; 

 Cumi_Ref_Z - 97 | len(r) = 940.0 | len(t) 997.0257494562538
Cota_Media_r 787.6346153846154 | Cota_Media_t 767.7738095238095
10000.0; 816.0; 10000.0; 794.73; 
10020.0; 789.0; 10056.97; 790.73; 
10030.0; 793.0; 10113.94; 802.73; 
10040.0; 786.0; 10199.39; 801.73; 
10050.0; 778.0; 10284.85; 788.73; 
10080.0; 791.0; 10313.33; 795.73; 
10090.0; 796.0; 10341.82; 785.73; 
10100.0; 802.0; 10370.3; 792.73; 
10120.0; 810.0; 10455.76; 776.73; 
10140.0; 808.0; 10484.24; 780.73; 
10170.0; 814.0; 10512.73; 771.73; 
10210.0; 816.0; 10541.21; 770.73; 
10220.0; 817.0; 10569.7; 756.73; 
10250.0; 816.0; 10598.18; 755.72; 
10270.0; 818.0; 10683.64; 727.72; 
10290.0; 809.0; 10712.12; 729.72; 
10300.0; 812.0; 10740.61; 729.72; 
10310.0; 808.0; 10769.09; 723.72; 
10340.0; 815.0; 10883.03; 746.72; 
10370.0; 809.0; 10911.52; 749.72; 
10380.0; 812.0; 10940.0; 750.72; 
10430.0; 802.0; ; ; 
10440.0; 806.0; ; ; 
10450.0; 804.0; ; ; 
10480.0; 803.0; ; ; 
10490.0; 799.0; ; ; 
10500.0; 798.0; ; ; 
10510.0; 794.0; ; ; 
10530.0; 794.0; ; ; 
10550.0; 788.0; ; ; 
10570.0; 784.0; ; ; 
10580.0; 779.0; ; ; 
10590.0; 779.0; ; ; 
10600.0; 779.0; ; ; 
10610.0; 785.0; ; ; 
10650.0; 768.0; ; ; 
10670.0; 766.0; ; ; 
10680.0; 763.0; ; ; 
10690.0; 764.0; ; ; 
10760.0; 753.0; ; ; 
10770.0; 747.0; ; ; 
10790.0; 751.0; ; ; 
10800.0; 754.0; ; ; 
10840.0; 759.0; ; ; 
10850.0; 761.0; ; ; 
10860.0; 761.0; ; ; 
10870.0; 761.0; ; ; 
10900.0; 767.0; ; ; 
10910.0; 767.0; ; ; 
10920.0; 771.0; ; ; 
10930.0; 767.0; ; ; 
10940.0; 768.0; ; ; 

 Cumi_Ref_Z - 121 | len(r) = 820.0 | len(t) 845.9612419621553
Cota_Media_r 779.2222222222222 | Cota_Media_t 766.4657894736841
10000.0; 812.0; 10000.0; 798.16; 
10010.0; 813.0; 10029.29; 795.16; 
10020.0; 810.0; 10058.57; 788.16; 
10040.0; 811.0; 10175.71; 771.15; 
10050.0; 811.0; 10205.0; 765.15; 
10100.0; 804.0; 10234.29; 763.15; 
10110.0; 803.0; 10263.57; 756.15; 
10140.0; 798.0; 10292.86; 749.15; 
10160.0; 794.0; 10351.43; 752.15; 
10180.0; 790.0; 10380.71; 755.15; 
10190.0; 789.0; 10410.0; 753.15; 
10200.0; 784.0; 10439.29; 758.15; 
10210.0; 785.0; 10468.57; 756.15; 
10220.0; 780.0; 10497.86; 762.15; 
10230.0; 780.0; 10644.29; 750.15; 
10270.0; 778.0; 10732.14; 773.15; 
10290.0; 775.0; 10761.43; 769.14; 
10310.0; 776.0; 10790.71; 775.14; 
10340.0; 773.0; 10820.0; 772.14; 
10350.0; 771.0; ; ; 
10360.0; 770.0; ; ; 
10370.0; 771.0; ; ; 
10400.0; 769.0; ; ; 
10410.0; 772.0; ; ; 
10430.0; 763.0; ; ; 
10440.0; 763.0; ; ; 
10470.0; 766.0; ; ; 
10480.0; 766.0; ; ; 
10490.0; 766.0; ; ; 
10500.0; 766.0; ; ; 
10510.0; 766.0; ; ; 
10530.0; 766.0; ; ; 
10550.0; 766.0; ; ; 
10560.0; 769.0; ; ; 
10570.0; 765.0; ; ; 
10600.0; 767.0; ; ; 
10610.0; 772.0; ; ; 
10620.0; 772.0; ; ; 
10630.0; 771.0; ; ; 
10650.0; 774.0; ; ; 
10660.0; 775.0; ; ; 
10680.0; 774.0; ; ; 
10790.0; 770.0; ; ; 
10810.0; 775.0; ; ; 
10820.0; 774.0; ; ; 

 Cumi_Ref_Z - 58 | len(r) = 850.0 | len(t) 997.0257494555553
Cota_Media_r 418.62745098039215 | Cota_Media_t 401.58166666666665
10000.0; 398.0; 10000.0; 393.24; 
10010.0; 399.0; 10025.76; 386.24; 
10020.0; 398.0; 10051.52; 389.24; 
10030.0; 399.0; 10077.27; 389.24; 
10040.0; 400.0; 10103.03; 386.24; 
10050.0; 400.0; 10128.79; 386.24; 
