
 sei_cumeadas_z - 11370 | len(r) = 7035.0 | len(t) 2940.1611141450703
Cota_Media_r 1151.8536363636363 | Cota_Media_t 1213.8383838383838
12725.0; 1217.68; ; ; 
12730.0; 1217.68; ; ; 
12735.0; 1217.43; ; ; 
12740.0; 1217.19; ; ; 
12745.0; 1216.97; ; ; 
12750.0; 1216.74; ; ; 
12755.0; 1216.51; ; ; 
12760.0; 1216.28; ; ; 
12765.0; 1216.07; ; ; 
12770.0; 1215.64; ; ; 
12775.0; 1215.64; ; ; 
12780.0; 1215.63; ; ; 
12785.0; 1215.62; ; ; 
12790.0; 1215.41; ; ; 
12795.0; 1215.18; ; ; 
12800.0; 1214.95; ; ; 
12805.0; 1214.73; ; ; 
12810.0; 1214.51; ; ; 
12815.0; 1214.29; ; ; 
12820.0; 1214.06; ; ; 
12825.0; 1213.6; ; ; 
12830.0; 1213.6; ; ; 
12835.0; 1213.6; ; ; 
12840.0; 1213.39; ; ; 
12845.0; 1213.37; ; ; 
12850.0; 1213.34; ; ; 
12855.0; 1213.32; ; ; 
12860.0; 1213.29; ; ; 
12865.0; 1213.07; ; ; 
12870.0; 1212.87; ; ; 
12875.0; 1212.68; ; ; 
12880.0; 1212.48; ; ; 
12885.0; 1212.26; ; ; 
12890.0; 1212.04; ; ; 
12895.0; 1211.61; ; ; 
12900.0; 1211.42; ; ; 
12905.0; 1211.42; ; ; 
12910.0; 1211.41; ; ; 
12915.0; 1211.35; ; ; 
12920.0; 1211.32; ; ; 
12925.0; 1211.29; ; ; 
12930.0; 1211.26; ; ; 
12935.0; 1211.23; ; ; 
12940.0; 1211.17; ; ; 
12945.0; 1210.99; ; ; 
12950.0; 1210.81; ; ; 
12955.0; 1210.66; ; ; 
12960.0; 1210.5; ; ; 
12965.0; 1210.36; ; ; 
12970.0; 1210.26; ; ; 
12975.0; 1210.14; ; ; 
12980.0; 1210.15; ; ; 
12985.0; 1210.15; ; ; 
12990.0; 1210.16; ; ; 
12995.0; 1210.21; ; ; 
13000.0; 1210.29; ; ; 
13005.0; 1210.41; ; ; 
13010.0; 1210.55; ; ; 
13015.0; 1210.71; ; ; 
13020.0; 1210.88; ; ; 
13025.0; 1211.18; ; ; 
13030.0; 1211.35; ; ; 
13035.0; 1211.53; ; ; 
13040.0; 1211.53; ; ; 
13045.0; 1211.53; ; ; 
13050.0; 1211.58; ; ; 
13055.0; 1211.68; ; ; 
13060.0; 1211.72; ; ; 
13065.0; 1211.76; ; ; 
13070.0; 1211.8; ; ; 
13075.0; 1211.82; ; ; 
13080.0; 1211.84; ; ; 
13085.0; 1211.84; ; ; 
13090.0; 1211.86; ; ; 
13095.0; 1211.91; ; ; 
13100.0; 1211.91; ; ; 
13105.0; 1212.11; ; ; 
13110.0; 1212.31; ; ; 
13115.0; 1212.51; ; ; 
13120.0; 1212.72; ; ; 
13125.0; 1212.92; ; ; 
13130.0; 1213.32; ; ; 
13135.0; 1213.53; ; ; 
13140.0; 1213.75; ; ; 
13145.0; 1213.75; ; ; 
13150.0; 1213.99; ; ; 
13155.0; 1214.02; ; ; 
13160.0; 1214.02; ; ; 
13165.0; 1214.05; ; ; 
13170.0; 1214.08; ; ; 
13175.0; 1214.09; ; ; 
13180.0; 1214.1; ; ; 
13185.0; 1214.1; ; ; 
13190.0; 1214.31; ; ; 
13195.0; 1214.53; ; ; 
13200.0; 1214.74; ; ; 
13205.0; 1214.96; ; ; 
13210.0; 1215.43; ; ; 
13215.0; 1215.66; ; ; 
13220.0; 1215.88; ; ; 
13225.0; 1216.11; ; ; 
13230.0; 1216.11; ; ; 
13235.0; 1216.14; ; ; 
13240.0; 1216.14; ; ; 
13245.0; 1216.36; ; ; 
13250.0; 1216.6; ; ; 
13255.0; 1216.84; ; ; 
13260.0; 1217.07; ; ; 
13265.0; 1217.54; ; ; 
13270.0; 1217.78; ; ; 
13275.0; 1218.04; ; ; 
13280.0; 1218.28; ; ; 
13285.0; 1218.28; ; ; 
13290.0; 1218.3; ; ; 
13295.0; 1218.31; ; ; 
13300.0; 1218.31; ; ; 
13305.0; 1218.54; ; ; 
13310.0; 1218.55; ; ; 
13315.0; 1218.55; ; ; 
13320.0; 1218.78; ; ; 
13325.0; 1219.01; ; ; 
13330.0; 1219.24; ; ; 
13335.0; 1219.72; ; ; 
13340.0; 1219.96; ; ; 
13345.0; 1220.19; ; ; 
13350.0; 1220.42; ; ; 
13355.0; 1220.67; ; ; 
13360.0; 1220.67; ; ; 
13365.0; 1220.93; ; ; 
13370.0; 1221.18; ; ; 
13375.0; 1221.42; ; ; 
13380.0; 1221.93; ; ; 
13385.0; 1222.2; ; ; 
13390.0; 1222.44; ; ; 
13395.0; 1222.65; ; ; 
13400.0; 1222.87; ; ; 
13405.0; 1222.87; ; ; 
13410.0; 1223.11; ; ; 
13415.0; 1223.35; ; ; 
13420.0; 1223.59; ; ; 
13425.0; 1224.1; ; ; 
13430.0; 1224.35; ; ; 
13435.0; 1224.58; ; ; 
13440.0; 1224.83; ; ; 
13445.0; 1225.06; ; ; 
13450.0; 1225.06; ; ; 
13455.0; 1225.28; ; ; 
13460.0; 1225.5; ; ; 
13465.0; 1225.74; ; ; 
13470.0; 1226.23; ; ; 
13475.0; 1226.47; ; ; 
13480.0; 1226.71; ; ; 
13485.0; 1226.71; ; ; 
13490.0; 1226.71; ; ; 
13495.0; 1227.16; ; ; 
13500.0; 1227.38; ; ; 
13505.0; 1227.59; ; ; 
13510.0; 1227.8; ; ; 
13515.0; 1227.8; ; ; 
13520.0; 1227.81; ; ; 
13525.0; 1228.05; ; ; 
13530.0; 1228.3; ; ; 
13535.0; 1228.51; ; ; 
13540.0; 1228.72; ; ; 
13545.0; 1229.19; ; ; 
13550.0; 1229.42; ; ; 
13555.0; 1229.64; ; ; 
13560.0; 1229.86; ; ; 
13565.0; 1229.86; ; ; 
13570.0; 1229.87; ; ; 
13575.0; 1229.86; ; ; 
13580.0; 1230.09; ; ; 
13585.0; 1230.31; ; ; 
13590.0; 1230.51; ; ; 
13595.0; 1230.72; ; ; 
13600.0; 1231.16; ; ; 
13605.0; 1231.39; ; ; 
13610.0; 1231.62; ; ; 
13615.0; 1231.84; ; ; 
13620.0; 1231.84; ; ; 
13625.0; 1231.85; ; ; 
13630.0; 1232.06; ; ; 
13635.0; 1232.27; ; ; 
13640.0; 1232.49; ; ; 
13645.0; 1232.71; ; ; 
13650.0; 1233.13; ; ; 
13655.0; 1233.35; ; ; 
13660.0; 1233.55; ; ; 
13665.0; 1233.76; ; ; 
13670.0; 1233.76; ; ; 
13675.0; 1233.96; ; ; 
13680.0; 1234.18; ; ; 
13685.0; 1234.41; ; ; 
13690.0; 1234.63; ; ; 
13695.0; 1235.05; ; ; 
13700.0; 1235.28; ; ; 
13705.0; 1235.52; ; ; 
13710.0; 1235.73; ; ; 
13715.0; 1235.73; ; ; 
13720.0; 1235.96; ; ; 
13725.0; 1236.2; ; ; 
13730.0; 1236.46; ; ; 
13735.0; 1236.69; ; ; 
13740.0; 1237.12; ; ; 
13745.0; 1237.32; ; ; 
13750.0; 1237.53; ; ; 
13755.0; 1237.75; ; ; 
13760.0; 1237.75; ; ; 
13765.0; 1237.75; ; ; 
13770.0; 1237.96; ; ; 
13775.0; 1238.17; ; ; 
13780.0; 1238.38; ; ; 
13785.0; 1238.58; ; ; 
13790.0; 1238.95; ; ; 
13795.0; 1239.14; ; ; 
13800.0; 1239.33; ; ; 
13805.0; 1239.53; ; ; 
13810.0; 1239.53; ; ; 
13815.0; 1239.72; ; ; 
13820.0; 1239.9; ; ; 
13825.0; 1240.08; ; ; 
13830.0; 1240.26; ; ; 
13835.0; 1240.62; ; ; 
13840.0; 1240.8; ; ; 
13845.0; 1240.99; ; ; 
13850.0; 1241.18; ; ; 
13855.0; 1241.18; ; ; 
13860.0; 1241.22; ; ; 
13865.0; 1241.41; ; ; 
13870.0; 1241.59; ; ; 
13875.0; 1241.76; ; ; 
13880.0; 1241.92; ; ; 
13885.0; 1242.27; ; ; 
13890.0; 1242.45; ; ; 
13895.0; 1242.64; ; ; 
13900.0; 1242.82; ; ; 
13905.0; 1242.82; ; ; 
13910.0; 1242.99; ; ; 
13915.0; 1243.14; ; ; 
13920.0; 1243.3; ; ; 
13925.0; 1243.45; ; ; 
13930.0; 1243.76; ; ; 
13935.0; 1243.93; ; ; 
13940.0; 1244.1; ; ; 
13945.0; 1244.26; ; ; 
13950.0; 1244.26; ; ; 
13955.0; 1244.3; ; ; 
13960.0; 1244.46; ; ; 
13965.0; 1244.62; ; ; 
13970.0; 1244.77; ; ; 
13975.0; 1244.91; ; ; 
13980.0; 1245.23; ; ; 
13985.0; 1245.39; ; ; 
13990.0; 1245.53; ; ; 
13995.0; 1245.67; ; ; 
14000.0; 1245.67; ; ; 
14005.0; 1245.71; ; ; 
14010.0; 1245.86; ; ; 
14015.0; 1246.01; ; ; 
14020.0; 1246.17; ; ; 
14025.0; 1246.33; ; ; 
14030.0; 1246.62; ; ; 
14035.0; 1246.77; ; ; 
14040.0; 1246.91; ; ; 
14045.0; 1247.04; ; ; 

 sei_cumeadas_z - 11389 | len(r) = 5695.0 | len(t) 5430.300382303074
Cota_Media_r 1788.0270877192982 | Cota_Media_t 1786.7087912087911
10000.0; 1790.05; 10000.0; 1782.0; 
10005.0; 1789.19; 10031.47; 1782.0; 
10010.0; 1788.97; 10062.93; 1783.0; 
10015.0; 1788.76; 10094.4; 1783.0; 
10020.0; 1788.9; 10125.86; 1783.0; 
10025.0; 1788.94; 10157.32; 1781.0; 
10030.0; 1788.67; 10188.79; 1786.0; 
10035.0; 1788.17; 10220.25; 1791.0; 
10040.0; 1787.37; 10251.72; 1795.0; 
10045.0; 1787.37; 10283.18; 1799.0; 
10050.0; 1787.37; 10314.65; 1802.0; 
10055.0; 1787.07; 10346.11; 1805.0; 
10060.0; 1787.46; 10377.57; 1803.0; 
10065.0; 1787.56; 10409.04; 1803.0; 
10070.0; 1787.65; 10440.5; 1803.0; 
10075.0; 1787.1; 10471.97; 1800.0; 
10080.0; 1787.28; 10503.43; 1796.0; 
10085.0; 1788.25; 10534.9; 1794.0; 
10090.0; 1789.77; 10566.37; 1794.0; 
10095.0; 1791.81; 10597.83; 1792.0; 
10100.0; 1792.74; 10629.29; 1798.0; 
10105.0; 1793.47; 10660.76; 1805.0; 
10110.0; 1793.53; 10692.22; 1801.0; 
10115.0; 1793.53; 10723.69; 1810.0; 
10120.0; 1794.57; 10755.15; 1810.0; 
10125.0; 1795.65; 10786.62; 1815.0; 
10130.0; 1796.46; 10818.08; 1812.0; 
10135.0; 1797.9; 10849.54; 1817.0; 
10140.0; 1798.3; 10881.01; 1818.0; 
10145.0; 1798.96; 10912.47; 1816.0; 
10150.0; 1800.09; 10943.94; 1818.0; 
10155.0; 1800.89; 10975.4; 1818.0; 
10160.0; 1800.89; 11006.86; 1825.0; 
10165.0; 1801.22; 11038.33; 1828.0; 
10170.0; 1801.41; 11069.79; 1818.0; 
10175.0; 1801.82; 11101.26; 1814.0; 
10180.0; 1802.78; 11132.72; 1801.0; 
10185.0; 1802.77; 11164.18; 1788.0; 
10190.0; 1802.72; 11195.64; 1778.0; 
10195.0; 1802.72; 11227.11; 1761.0; 
10200.0; 1802.92; 11258.57; 1761.0; 
10205.0; 1803.17; 11290.03; 1761.0; 
10210.0; 1803.17; 11321.5; 1758.0; 
10215.0; 1803.35; 11352.96; 1741.0; 
10220.0; 1803.35; 11384.42; 1727.0; 
10225.0; 1803.55; 11415.89; 1725.0; 
10230.0; 1803.69; 11447.35; 1714.0; 
10235.0; 1803.8; 11478.82; 1711.0; 
10240.0; 1804.08; 11510.28; 1706.0; 
10245.0; 1804.17; 11541.74; 1704.0; 
10250.0; 1804.4; 11573.21; 1706.0; 
10255.0; 1804.59; 11604.67; 1706.0; 
10260.0; 1804.59; 11636.13; 1708.0; 
10265.0; 1804.8; 11667.6; 1713.0; 
10270.0; 1804.88; 11699.06; 1715.0; 
10275.0; 1804.88; 11730.52; 1715.0; 
10280.0; 1805.6; 11761.98; 1714.0; 
10285.0; 1805.55; 11793.45; 1714.0; 
10290.0; 1805.55; 11824.91; 1709.0; 
10295.0; 1805.72; 11856.37; 1704.0; 
10300.0; 1805.7; 11887.83; 1700.0; 
10305.0; 1806.39; 11919.3; 1696.0; 
10310.0; 1806.4; 11950.76; 1690.0; 
10315.0; 1806.4; 11982.22; 1687.0; 
10320.0; 1806.03; 12013.69; 1683.0; 
10325.0; 1806.91; 12045.15; 1683.0; 
10330.0; 1806.76; 12076.61; 1676.0; 
10335.0; 1806.49; 12108.08; 1669.0; 
10340.0; 1805.52; 12139.54; 1665.0; 
10345.0; 1805.25; 12171.01; 1662.0; 
10350.0; 1805.31; 12202.47; 1660.0; 
10355.0; 1805.67; 12233.93; 1660.0; 
10360.0; 1805.67; 12265.4; 1662.0; 
10365.0; 1805.55; 12296.86; 1662.0; 
10370.0; 1804.93; 12328.32; 1663.0; 
10375.0; 1804.58; 12359.78; 1672.0; 
10380.0; 1803.84; 12391.25; 1679.0; 
10385.0; 1803.3; 12422.71; 1685.0; 
10390.0; 1803.34; 12454.17; 1695.0; 
10395.0; 1802.9; 12485.64; 1695.0; 
10400.0; 1802.42; 12517.1; 1700.0; 
10405.0; 1802.04; 12548.56; 1696.0; 
10410.0; 1801.35; 12580.03; 1702.0; 
10415.0; 1800.42; 12611.5; 1704.0; 
10420.0; 1798.92; 12642.96; 1709.0; 
10425.0; 1798.92; 12674.42; 1711.0; 
10430.0; 1798.92; 12705.89; 1717.0; 
10435.0; 1798.92; 12737.35; 1715.0; 
10440.0; 1798.58; 12768.82; 1719.0; 
10445.0; 1797.29; 12800.28; 1721.0; 
10450.0; 1797.11; 12831.75; 1724.0; 
10455.0; 1796.1; 12863.21; 1729.0; 
10460.0; 1795.72; 12894.68; 1732.0; 
10465.0; 1796.42; 12926.14; 1735.0; 
10470.0; 1795.3; 12957.6; 1735.0; 
10475.0; 1795.92; 12989.07; 1734.0; 
10480.0; 1795.66; 13020.53; 1737.0; 
10485.0; 1794.83; 13052.0; 1738.0; 
10490.0; 1794.83; 13083.46; 1737.0; 
10495.0; 1794.37; 13114.93; 1738.0; 
10500.0; 1794.36; 13146.39; 1738.0; 
10505.0; 1793.99; 13177.85; 1740.0; 
10510.0; 1793.21; 13209.32; 1740.0; 
10515.0; 1792.91; 13240.78; 1742.0; 
10520.0; 1793.08; 13272.24; 1742.0; 
10525.0; 1792.36; 13303.71; 1744.0; 
10530.0; 1792.59; 13335.17; 1747.0; 
10535.0; 1792.32; 13366.64; 1748.0; 
10540.0; 1793.78; 13398.1; 1748.0; 
10545.0; 1795.34; 13429.56; 1747.0; 
10550.0; 1797.08; 13461.03; 1750.0; 
10555.0; 1797.18; 13492.5; 1754.0; 
10560.0; 1797.18; 13523.96; 1756.0; 
10565.0; 1798.4; 13555.42; 1760.0; 
10570.0; 1798.4; 13586.89; 1761.0; 
10575.0; 1798.59; 13618.35; 1763.0; 
10580.0; 1799.49; 13649.82; 1766.0; 
10585.0; 1801.07; 13681.28; 1771.0; 
10590.0; 1802.08; 13712.74; 1771.0; 
10595.0; 1801.78; 13744.21; 1779.0; 
10600.0; 1801.87; 13775.67; 1784.0; 
10605.0; 1801.03; 13807.14; 1787.0; 
10610.0; 1800.35; 13838.6; 1784.0; 
10615.0; 1800.48; 13870.07; 1784.0; 
10620.0; 1800.48; 13901.53; 1784.0; 
10625.0; 1801.03; 13933.0; 1786.0; 
10630.0; 1800.8; 13964.46; 1788.0; 
10635.0; 1802.26; 13995.93; 1793.0; 
10640.0; 1802.44; 14027.39; 1801.0; 
10645.0; 1804.07; 14058.86; 1804.0; 
10650.0; 1803.63; 14090.32; 1804.0; 
10655.0; 1804.44; 14121.79; 1810.0; 
10660.0; 1804.08; 14153.25; 1816.0; 
10665.0; 1804.17; 14184.72; 1816.0; 
10670.0; 1805.37; 14216.18; 1816.0; 
10675.0; 1805.87; 14247.64; 1832.0; 
10680.0; 1806.91; 14279.1; 1833.0; 
10685.0; 1807.85; 14310.57; 1853.0; 
10690.0; 1808.44; 14342.03; 1862.0; 
10695.0; 1809.37; 14373.5; 1870.0; 
10700.0; 1810.62; 14404.96; 1879.0; 
10705.0; 1810.62; 14436.43; 1885.0; 
10710.0; 1810.62; 14467.89; 1890.0; 
10715.0; 1812.33; 14499.36; 1896.0; 
10720.0; 1813.62; 14530.82; 1905.0; 
10725.0; 1814.99; 14562.29; 1905.0; 
10730.0; 1816.2; 14593.75; 1910.0; 
10735.0; 1817.11; 14625.22; 1924.0; 
10740.0; 1818.91; 14656.68; 1933.0; 
10745.0; 1821.19; 14688.15; 1942.0; 
10750.0; 1823.24; 14719.61; 1946.0; 
10755.0; 1823.42; 14751.08; 1947.0; 
10760.0; 1823.07; 14782.54; 1941.0; 
10765.0; 1824.37; 14814.01; 1945.0; 
10770.0; 1824.81; 14845.47; 1948.0; 
10775.0; 1826.09; 14876.94; 1946.0; 
10780.0; 1826.5; 14908.4; 1946.0; 
10785.0; 1826.5; 14939.87; 1941.0; 
10790.0; 1827.43; 14971.33; 1935.0; 
10795.0; 1827.64; 15002.79; 1931.0; 
10800.0; 1827.16; 15034.26; 1924.0; 
10805.0; 1826.86; 15065.72; 1924.0; 
10810.0; 1826.81; 15097.18; 1926.0; 
10815.0; 1826.52; 15128.65; 1900.0; 
10820.0; 1826.24; 15160.11; 1900.0; 
10825.0; 1827.87; 15191.57; 1895.0; 
10830.0; 1828.81; 15223.04; 1890.0; 
10835.0; 1828.89; 15254.5; 1885.0; 
10840.0; 1828.47; 15285.97; 1879.0; 
10845.0; 1828.58; 15317.43; 1869.0; 
10850.0; 1828.58; 15348.89; 1863.0; 
10855.0; 1828.59; 15380.36; 1855.0; 
10860.0; 1828.34; 15411.82; 1855.0; 
10865.0; 1827.79; 15443.29; 1848.0; 
10870.0; 1827.41; 15474.75; 1840.0; 
10875.0; 1826.57; 15506.21; 1830.0; 
10880.0; 1826.12; 15537.68; 1831.0; 
10885.0; 1825.48; 15569.14; 1831.0; 
10890.0; 1824.7; 15600.61; 1825.0; 
10895.0; 1823.86; 15632.07; 1819.0; 
10900.0; 1822.56; 15663.54; 1814.0; 
10905.0; 1821.47; 15695.0; 1812.0; 
10910.0; 1821.27; ; ; 
10915.0; 1821.27; ; ; 
10920.0; 1821.74; ; ; 
10925.0; 1822.73; ; ; 
10930.0; 1822.73; ; ; 
10935.0; 1823.58; ; ; 
10940.0; 1824.42; ; ; 
10945.0; 1825.33; ; ; 
10950.0; 1825.33; ; ; 
10955.0; 1826.96; ; ; 
10960.0; 1828.52; ; ; 
10965.0; 1830.23; ; ; 
10970.0; 1832.07; ; ; 
10975.0; 1832.92; ; ; 
10980.0; 1834.67; ; ; 
10985.0; 1834.23; ; ; 
10990.0; 1835.42; ; ; 
10995.0; 1835.35; ; ; 
11000.0; 1835.04; ; ; 
11005.0; 1834.82; ; ; 
11010.0; 1834.11; ; ; 
11015.0; 1833.91; ; ; 
11020.0; 1834.11; ; ; 
11025.0; 1833.7; ; ; 
11030.0; 1832.87; ; ; 
11035.0; 1831.37; ; ; 
11040.0; 1829.89; ; ; 
11045.0; 1828.52; ; ; 
11050.0; 1826.46; ; ; 
11055.0; 1823.46; ; ; 
11060.0; 1821.2; ; ; 
11065.0; 1819.14; ; ; 
11070.0; 1816.87; ; ; 
11075.0; 1813.07; ; ; 
11080.0; 1811.43; ; ; 
11085.0; 1811.43; ; ; 
11090.0; 1811.61; ; ; 
11095.0; 1808.94; ; ; 
11100.0; 1808.6; ; ; 
11105.0; 1808.58; ; ; 
11110.0; 1807.35; ; ; 
11115.0; 1807.35; ; ; 
11120.0; 1805.22; ; ; 
11125.0; 1803.32; ; ; 
11130.0; 1801.77; ; ; 
11135.0; 1800.46; ; ; 
11140.0; 1799.32; ; ; 
11145.0; 1796.7; ; ; 
11150.0; 1794.08; ; ; 
11155.0; 1791.95; ; ; 
11160.0; 1790.28; ; ; 
11165.0; 1788.57; ; ; 
11170.0; 1788.57; ; ; 
11175.0; 1788.56; ; ; 
11180.0; 1788.4; ; ; 
11185.0; 1788.08; ; ; 
11190.0; 1787.7; ; ; 
11195.0; 1787.41; ; ; 
11200.0; 1787.2; ; ; 
11205.0; 1785.4; ; ; 
11210.0; 1785.16; ; ; 
11215.0; 1783.43; ; ; 
11220.0; 1781.88; ; ; 
11225.0; 1777.77; ; ; 
11230.0; 1775.37; ; ; 
11235.0; 1773.04; ; ; 
11240.0; 1770.43; ; ; 
11245.0; 1768.23; ; ; 
11250.0; 1765.78; ; ; 
11255.0; 1762.74; ; ; 
11260.0; 1762.92; ; ; 
11265.0; 1762.74; ; ; 
11270.0; 1761.29; ; ; 
11275.0; 1758.51; ; ; 
11280.0; 1758.07; ; ; 
11285.0; 1753.16; ; ; 
11290.0; 1750.62; ; ; 
11295.0; 1747.97; ; ; 
11300.0; 1745.6; ; ; 
11305.0; 1743.39; ; ; 
11310.0; 1741.15; ; ; 
11315.0; 1738.12; ; ; 
11320.0; 1735.22; ; ; 
11325.0; 1727.91; ; ; 
11330.0; 1727.91; ; ; 
11335.0; 1724.43; ; ; 
11340.0; 1721.75; ; ; 
11345.0; 1719.89; ; ; 
11350.0; 1719.14; ; ; 
11355.0; 1719.04; ; ; 
11360.0; 1719.02; ; ; 
11365.0; 1718.93; ; ; 
11370.0; 1718.42; ; ; 
11375.0; 1718.35; ; ; 
11380.0; 1715.16; ; ; 
11385.0; 1712.79; ; ; 
11390.0; 1710.8; ; ; 
11395.0; 1710.8; ; ; 
11400.0; 1710.85; ; ; 
11405.0; 1710.26; ; ; 
11410.0; 1709.23; ; ; 
11415.0; 1707.67; ; ; 
11420.0; 1707.67; ; ; 
11425.0; 1707.1; ; ; 
11430.0; 1706.46; ; ; 
11435.0; 1705.65; ; ; 
11440.0; 1704.71; ; ; 
11445.0; 1704.1; ; ; 
11450.0; 1703.44; ; ; 
11455.0; 1703.18; ; ; 
11460.0; 1702.74; ; ; 
11465.0; 1702.73; ; ; 
11470.0; 1702.83; ; ; 
11475.0; 1702.83; ; ; 
11480.0; 1703.22; ; ; 
11485.0; 1704.09; ; ; 
11490.0; 1705.3; ; ; 
11495.0; 1707.98; ; ; 
11500.0; 1709.4; ; ; 
11505.0; 1710.2; ; ; 
11510.0; 1710.35; ; ; 
11515.0; 1710.97; ; ; 
11520.0; 1710.42; ; ; 
11525.0; 1710.74; ; ; 
11530.0; 1710.66; ; ; 
11535.0; 1710.28; ; ; 
11540.0; 1709.72; ; ; 
11545.0; 1709.01; ; ; 
11550.0; 1709.01; ; ; 
11555.0; 1708.44; ; ; 
11560.0; 1708.47; ; ; 
11565.0; 1708.93; ; ; 
11570.0; 1709.43; ; ; 
11575.0; 1710.77; ; ; 
11580.0; 1711.33; ; ; 
11585.0; 1712.39; ; ; 
11590.0; 1712.39; ; ; 
11595.0; 1713.23; ; ; 
11600.0; 1712.7; ; ; 
11605.0; 1712.57; ; ; 
11610.0; 1713.39; ; ; 
11615.0; 1714.45; ; ; 
11620.0; 1715.39; ; ; 
11625.0; 1716.64; ; ; 
11630.0; 1717.26; ; ; 
11635.0; 1717.01; ; ; 
11640.0; 1717.36; ; ; 
11645.0; 1716.71; ; ; 
11650.0; 1716.8; ; ; 
11655.0; 1717.5; ; ; 
11660.0; 1718.02; ; ; 
11665.0; 1718.56; ; ; 
11670.0; 1718.56; ; ; 
11675.0; 1718.34; ; ; 
11680.0; 1717.74; ; ; 
11685.0; 1718.03; ; ; 
11690.0; 1717.72; ; ; 
11695.0; 1717.8; ; ; 
11700.0; 1717.84; ; ; 
11705.0; 1718.2; ; ; 
11710.0; 1717.74; ; ; 
11715.0; 1716.79; ; ; 
11720.0; 1716.18; ; ; 
11725.0; 1715.19; ; ; 
11730.0; 1715.11; ; ; 
11735.0; 1715.59; ; ; 
11740.0; 1715.59; ; ; 
11745.0; 1715.57; ; ; 
11750.0; 1716.13; ; ; 
11755.0; 1715.65; ; ; 
11760.0; 1715.38; ; ; 
11765.0; 1715.35; ; ; 
11770.0; 1715.36; ; ; 
11775.0; 1715.16; ; ; 
11780.0; 1714.91; ; ; 
11785.0; 1714.69; ; ; 
11790.0; 1714.26; ; ; 
11795.0; 1713.7; ; ; 
11800.0; 1713.65; ; ; 
11805.0; 1714.23; ; ; 
11810.0; 1713.95; ; ; 
11815.0; 1713.95; ; ; 
11820.0; 1714.41; ; ; 
11825.0; 1713.29; ; ; 
11830.0; 1711.89; ; ; 
11835.0; 1711.63; ; ; 
11840.0; 1711.63; ; ; 
11845.0; 1711.17; ; ; 
11850.0; 1710.29; ; ; 
11855.0; 1709.81; ; ; 
11860.0; 1709.16; ; ; 
11865.0; 1708.03; ; ; 
11870.0; 1706.25; ; ; 
11875.0; 1706.65; ; ; 
11880.0; 1704.48; ; ; 
11885.0; 1704.48; ; ; 
11890.0; 1703.51; ; ; 
11895.0; 1703.51; ; ; 
11900.0; 1701.71; ; ; 
11905.0; 1700.97; ; ; 
11910.0; 1700.41; ; ; 
11915.0; 1699.7; ; ; 
11920.0; 1699.26; ; ; 
11925.0; 1698.76; ; ; 
11930.0; 1698.36; ; ; 
11935.0; 1698.28; ; ; 
11940.0; 1698.18; ; ; 
11945.0; 1698.22; ; ; 
11950.0; 1698.23; ; ; 
11955.0; 1698.13; ; ; 
11960.0; 1698.18; ; ; 
11965.0; 1697.86; ; ; 
11970.0; 1697.87; ; ; 
11975.0; 1697.57; ; ; 
11980.0; 1697.66; ; ; 
11985.0; 1697.74; ; ; 
11990.0; 1697.37; ; ; 
11995.0; 1697.03; ; ; 
12000.0; 1697.03; ; ; 
12005.0; 1695.91; ; ; 
12010.0; 1695.91; ; ; 
12015.0; 1695.91; ; ; 
12020.0; 1694.45; ; ; 
12025.0; 1692.66; ; ; 
12030.0; 1690.86; ; ; 
12035.0; 1689.86; ; ; 
12040.0; 1689.58; ; ; 
12045.0; 1688.89; ; ; 
12050.0; 1687.99; ; ; 
12055.0; 1686.99; ; ; 
12060.0; 1685.78; ; ; 
12065.0; 1684.83; ; ; 
12070.0; 1683.83; ; ; 
12075.0; 1683.11; ; ; 
12080.0; 1683.11; ; ; 
12085.0; 1682.85; ; ; 
12090.0; 1682.94; ; ; 
12095.0; 1683.55; ; ; 
12100.0; 1683.49; ; ; 
12105.0; 1684.97; ; ; 
12110.0; 1687.24; ; ; 
12115.0; 1690.85; ; ; 
12120.0; 1692.3; ; ; 
12125.0; 1692.99; ; ; 
12130.0; 1692.45; ; ; 
12135.0; 1692.14; ; ; 
12140.0; 1690.71; ; ; 
12145.0; 1689.15; ; ; 
12150.0; 1688.66; ; ; 
12155.0; 1688.08; ; ; 
12160.0; 1687.08; ; ; 
12165.0; 1685.47; ; ; 
12170.0; 1685.47; ; ; 
12175.0; 1683.16; ; ; 
12180.0; 1681.44; ; ; 
12185.0; 1679.82; ; ; 
12190.0; 1678.21; ; ; 
12195.0; 1675.23; ; ; 
12200.0; 1673.61; ; ; 
12205.0; 1671.59; ; ; 
12210.0; 1669.24; ; ; 
12215.0; 1668.24; ; ; 
12220.0; 1666.12; ; ; 
12225.0; 1664.43; ; ; 
12230.0; 1664.43; ; ; 
12235.0; 1663.92; ; ; 
12240.0; 1663.47; ; ; 
12245.0; 1662.86; ; ; 
12250.0; 1662.57; ; ; 
12255.0; 1662.34; ; ; 
12260.0; 1661.92; ; ; 
12265.0; 1661.55; ; ; 
12270.0; 1661.51; ; ; 
12275.0; 1661.27; ; ; 
12280.0; 1661.48; ; ; 
12285.0; 1661.84; ; ; 
12290.0; 1662.22; ; ; 
12295.0; 1662.22; ; ; 
12300.0; 1662.35; ; ; 
12305.0; 1662.14; ; ; 
12310.0; 1661.21; ; ; 
